timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-11-20 21:35:00+00:00,4.080821991,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.048
2019-11-20 21:40:00+00:00,4.088005352,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.057999999999999996
2019-11-20 21:45:00+00:00,4.08946442625,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.45999999999999996
2019-11-20 21:50:00+00:00,4.085535907800001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.07400000000000001
2019-11-20 21:55:00+00:00,4.0877807617999995,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.644
2019-11-20 22:00:00+00:00,4.0908674002500005,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.27
2019-11-20 22:05:00+00:00,4.0898011206,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.10600000000000001
2019-11-20 22:10:00+00:00,4.086433791999999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.194
2019-11-20 22:15:00+00:00,4.091148019,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.09000000000000001
2019-11-20 22:20:00+00:00,4.094290638,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.074
2019-11-20 22:25:00+00:00,4.0898011208,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.48
2019-11-20 22:30:00+00:00,4.09255099275,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.0175
2019-11-20 22:35:00+00:00,4.0938418388,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.048
2019-11-20 22:40:00+00:00,4.0846381186,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.22000000000000003
2019-11-20 22:45:00+00:00,4.091709256,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.0625
2019-11-20 22:50:00+00:00,4.0857605934,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.052000000000000005
2019-11-20 22:55:00+00:00,4.0855359078,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.27999999999999997
2019-11-20 23:00:00+00:00,4.09339284875,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.29000000000000004
2019-11-20 23:05:00+00:00,4.0871073724,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.23200000000000004
2019-11-20 23:10:00+00:00,4.0810463906,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.588
2019-11-20 23:15:00+00:00,4.086658358499999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.645
2019-11-20 23:20:00+00:00,4.0864339828,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.44400000000000006
2019-11-20 23:25:00+00:00,4.0848626136,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.10600000000000001
2019-11-20 23:30:00+00:00,4.08609724025,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.1925
2019-11-20 23:35:00+00:00,4.0846380232,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.156
2019-11-20 23:40:00+00:00,4.086209392600001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.256
2019-11-20 23:45:00+00:00,4.0858165025,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.037500000000000006
2019-11-20 23:50:00+00:00,4.0803729056,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.11600000000000002
2019-11-20 23:55:00+00:00,4.0875563622,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.744
2019-11-21 00:00:00+00:00,4.09030616275,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.7425
2019-11-21 00:05:00+00:00,4.0898012162,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.05
2019-11-21 00:10:00+00:00,4.0915968896,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.256
2019-11-21 00:15:00+00:00,4.0850870132,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.1
2019-11-21 00:20:00+00:00,4.08946442575,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.045
2019-11-21 00:25:00+00:00,4.0893521308,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.198
2019-11-21 00:30:00+00:00,4.0904745102,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.11000000000000001
2019-11-21 00:35:00+00:00,4.090306282,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.1525
2019-11-21 00:40:00+00:00,4.0866583826,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.378
2019-11-21 00:45:00+00:00,4.086658287200001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.05
2019-11-21 00:50:00+00:00,4.0846941467499995,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.25
2019-11-21 00:55:00+00:00,4.0868827818,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.44400000000000006
2019-11-21 01:00:00+00:00,4.079923916,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.262
2019-11-21 01:05:00+00:00,4.0855360030000005,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,1.2075
2019-11-21 01:10:00+00:00,4.0889033318,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,1.078
2019-11-21 01:15:00+00:00,4.0835156442,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.148
2019-11-21 01:20:00+00:00,4.0872194767500005,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.6799999999999999
2019-11-21 01:25:00+00:00,4.0862093926,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.49000000000000005
2019-11-21 01:30:00+00:00,4.085536003,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.396
2019-11-21 01:35:00+00:00,4.081888199,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,1.1800000000000002
2019-11-21 01:40:00+00:00,4.084413623800001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.5539999999999999
2019-11-21 01:45:00+00:00,4.086209392400001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.05600000000000001
2019-11-21 01:50:00+00:00,4.08301055425,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.34
2019-11-21 01:55:00+00:00,4.087556362,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.164
2019-11-21 02:00:00+00:00,4.087780857,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.404
2019-11-21 02:05:00+00:00,4.08581662175,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.41000000000000003
2019-11-21 02:10:00+00:00,4.0875563622,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.174
2019-11-21 02:15:00+00:00,4.0839645384,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.708
2019-11-21 02:20:00+00:00,4.0863777400000005,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.4975
2019-11-21 02:25:00+00:00,4.0882297514,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.318
2019-11-21 02:30:00+00:00,4.087107276799999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.124
2019-11-21 02:35:00+00:00,4.08862257,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.0825
2019-11-21 02:40:00+00:00,4.0866584778,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.29000000000000004
2019-11-21 02:45:00+00:00,4.088005352000001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.21600000000000003
2019-11-21 02:50:00+00:00,4.0882298468,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.46399999999999997
2019-11-21 02:55:00+00:00,4.087219595750001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.185
2019-11-21 03:00:00+00:00,4.0877806664000005,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.49799999999999994
2019-11-21 03:05:00+00:00,4.082730055,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.38249999999999995
2019-11-21 03:10:00+00:00,4.0855360032,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.4779999999999999
2019-11-21 03:15:00+00:00,4.0853115082,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.374
2019-11-21 03:20:00+00:00,4.090306163,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.295
2019-11-21 03:25:00+00:00,4.0898012162,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.17
2019-11-21 03:30:00+00:00,4.0898011204,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.358
2019-11-21 03:35:00+00:00,4.087556361999999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.538
2019-11-21 03:40:00+00:00,4.088061571,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.485
2019-11-21 03:45:00+00:00,4.0898011206,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.35
2019-11-21 03:50:00+00:00,4.0859849928,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.048
2019-11-21 03:55:00+00:00,4.08104634275,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.085
2019-11-21 04:00:00+00:00,4.088903331599999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.36800000000000005
2019-11-21 04:05:00+00:00,4.082168769800001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.246
2019-11-21 04:10:00+00:00,4.081888199,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.42500000000000004
2019-11-21 04:15:00+00:00,4.0857605932,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.404
2019-11-21 04:20:00+00:00,4.0913724898,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.278
2019-11-21 04:25:00+00:00,4.0936734675,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.135
2019-11-21 04:30:00+00:00,4.090923500000001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.16
2019-11-21 04:35:00+00:00,4.080373001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.076
2019-11-21 04:40:00+00:00,4.09058690075,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.10250000000000001
2019-11-21 04:45:00+00:00,4.0819442748,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.426
2019-11-21 04:50:00+00:00,4.084189129,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.542
2019-11-21 04:55:00+00:00,4.08778071425,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.06999999999999999
2019-11-21 05:00:00+00:00,4.0805974958,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.272
2019-11-21 05:05:00+00:00,4.0866584778,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.16
2019-11-21 05:10:00+00:00,4.0846942662500005,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.2125
2019-11-21 05:15:00+00:00,4.0940662382,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.33799999999999997
2019-11-21 05:20:00+00:00,4.0866583824000005,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.162
2019-11-21 05:25:00+00:00,4.08160758,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.0475
2019-11-21 05:30:00+00:00,4.085984992799999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.046
2019-11-21 05:35:00+00:00,4.085536003,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.15400000000000003
2019-11-21 05:40:00+00:00,4.08497476575,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.1325
2019-11-21 05:45:00+00:00,4.0862093926,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.18400000000000002
2019-11-21 05:50:00+00:00,4.0889033316,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.12999999999999998
2019-11-21 05:55:00+00:00,4.0858165025,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.07750000000000001
2019-11-21 06:00:00+00:00,4.084413623800001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.06000000000000001
2019-11-21 06:05:00+00:00,4.081270980599999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.086
2019-11-21 06:10:00+00:00,4.085536003,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.17250000000000001
2019-11-21 06:15:00+00:00,4.092719364,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.052000000000000005
2019-11-21 06:20:00+00:00,4.0900256156,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.1
2019-11-21 06:25:00+00:00,4.0953570602500005,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.14
2019-11-21 06:30:00+00:00,4.0909235,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.074
2019-11-21 06:35:00+00:00,4.0837400436,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.15000000000000002
2019-11-21 06:40:00+00:00,4.0891838075,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.0625
2019-11-21 06:45:00+00:00,4.088903141,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.078
2019-11-21 06:50:00+00:00,4.0846380234,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.368
2019-11-21 06:55:00+00:00,4.09311223025,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.05
2019-11-21 07:00:00+00:00,4.0871073724,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.122
2019-11-21 07:05:00+00:00,4.0882297516,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.23400000000000004
2019-11-21 07:10:00+00:00,4.092270374,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.33499999999999996
2019-11-21 07:15:00+00:00,4.087107372199999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.326
2019-11-21 07:20:00+00:00,4.086882877400001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.23000000000000004
2019-11-21 07:25:00+00:00,4.087331772000001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.44400000000000006
2019-11-21 07:30:00+00:00,4.08721959575,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.21500000000000002
2019-11-21 07:35:00+00:00,4.0877808568,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.236
2019-11-21 07:40:00+00:00,4.079699421000001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.202
2019-11-21 07:45:00+00:00,4.08553600325,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.1325
2019-11-21 07:50:00+00:00,4.0906991002,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.092
2019-11-21 07:55:00+00:00,4.0936173438,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.096
2019-11-21 08:00:00+00:00,4.0908674000000005,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.07500000000000001
2019-11-21 08:05:00+00:00,4.085536003,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.43599999999999994
2019-11-21 08:10:00+00:00,4.0848626136,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.068
2019-11-21 08:15:00+00:00,4.089183688,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.6475
2019-11-21 08:20:00+00:00,4.0871074676,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.41800000000000004
2019-11-21 08:25:00+00:00,4.090474605599999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.10800000000000001
2019-11-21 08:30:00+00:00,4.08974504475,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.5025000000000001
2019-11-21 08:35:00+00:00,4.0929437636,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.166
2019-11-21 08:40:00+00:00,4.0862093926,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.45599999999999996
2019-11-21 08:45:00+00:00,4.089464545,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.33249999999999996
2019-11-21 08:50:00+00:00,4.0920458792000005,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.096
2019-11-21 08:55:00+00:00,4.082168865200001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.22200000000000003
2019-11-21 09:00:00+00:00,4.087780714,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.32
2019-11-21 09:05:00+00:00,4.0918213844,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.25
2019-11-21 09:10:00+00:00,4.0902501106,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.4779999999999999
2019-11-21 09:15:00+00:00,4.09058690075,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.0675
2019-11-21 09:20:00+00:00,4.0880052568,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.396
2019-11-21 09:25:00+00:00,4.089352226000001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.086
2019-11-21 09:30:00+00:00,4.09142863725,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.13
2019-11-21 09:35:00+00:00,4.085984993199999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.194
2019-11-21 09:40:00+00:00,4.088005256600001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.502
2019-11-21 09:45:00+00:00,4.08721959575,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.1675
2019-11-21 09:50:00+00:00,4.0796995164,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.688
2019-11-21 09:55:00+00:00,4.0835156442,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.136
2019-11-21 10:00:00+00:00,4.0821686985,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.19
2019-11-21 10:05:00+00:00,4.0902501106,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.188
2019-11-21 10:10:00+00:00,4.0868828774,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.034
2019-11-21 10:15:00+00:00,4.08244943625,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.052500000000000005
2019-11-21 10:20:00+00:00,4.084189129,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.06599999999999999
2019-11-21 10:25:00+00:00,4.0850871084,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.034
2019-11-21 10:30:00+00:00,4.0900256158,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.154
2019-11-21 10:35:00+00:00,4.08974504475,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.2775
2019-11-21 10:40:00+00:00,4.0846381188,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.30999999999999994
2019-11-21 10:45:00+00:00,4.089127636,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.08
2019-11-21 10:50:00+00:00,4.07880163175,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.14250000000000002
2019-11-21 10:55:00+00:00,4.0873318672,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.064
2019-11-21 11:00:00+00:00,4.083964634,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.078
2019-11-21 11:05:00+00:00,4.090306162499999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.1
2019-11-21 11:10:00+00:00,4.0864338874,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,1.4580000000000002
2019-11-21 11:15:00+00:00,4.0871073724,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.40800000000000003
2019-11-21 11:20:00+00:00,4.0860972405,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.1875
2019-11-21 11:25:00+00:00,4.0895766258,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.6540000000000001
2019-11-21 11:30:00+00:00,4.0841890336,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.8400000000000001
2019-11-21 11:35:00+00:00,4.08244943625,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,1.1
2019-11-21 11:40:00+00:00,4.087780857,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.31000000000000005
2019-11-21 11:45:00+00:00,4.086882876999999,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.8240000000000001
2019-11-21 11:50:00+00:00,4.08637773975,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.48250000000000004
2019-11-21 11:55:00+00:00,4.085311413,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.382
2019-11-21 12:00:00+00:00,4.0929438592,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.336
2019-11-21 12:05:00+00:00,4.091428518250001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.4,33.65,,-99.0,0.0,-99.0,0.05
